1385948644,1270000.000000000000,0.500000000000
1385948644,1295000.000000000000,1.230000000000
1385948644,1290000.000000000000,0.970000000000
1385948694,1170000.000000000000,0.030000000000
1385948694,1170000.000000000000,0.100000000000
1385948695,1170000.000000000000,0.010000000000
1385948695,1170000.000000000000,2.860000000000
1385948810,1290000.000000000000,0.020000000000
1385948893,1210000.000000000000,0.500000000000
1385948900,1287000.000000000000,0.022500000000
1385948900,1290000.000000000000,0.747500000000
1385948955,1200000.000000000000,0.500000000000
1385949146,1200000.000000000000,0.066667000000
1385949157,1185000.000000000000,0.789040390000
1385949184,1185000.000000000000,0.037959610000
1385949273,1185000.000000000000,0.020000000000
1385949417,1185000.000000000000,0.007376620000
1385949417,1200000.000000000000,0.392623380000
1385949418,1180000.000000000000,0.010000000000
1385949418,1180000.000000000000,0.066000000000
1385950056,1199500.000000000000,2.882630000000
1385950056,1199000.000000000000,0.750000000000
1385950057,1200000.000000000000,5.867370000000
1385950198,1200000.000000000000,1.829624080000
1385950276,1200000.000000000000,0.759460000000
1385950344,1200000.000000000000,2.400000000000
1385950548,1210911.000000000000,0.250000000000
1385950548,1200000.000000000000,0.010000000000
1385950668,1250000.000000000000,0.011950000000
1385950762,1250000.000000000000,6.400000000000
1385950911,1250000.000000000000,5.600000000000
1385950914,1250000.000000000000,0.988050000000
1385950914,1250000.000000000000,0.405392250000
1385950989,1250000.000000000000,1.281215750000
1385950989,1250000.000000000000,0.025342000000
1385950989,1250000.000000000000,4.000000000000
1385950989,1239000.000000000000,0.170000000000
1385950990,1200911.000000000000,0.250000000000
1385950990,1230911.000000000000,0.250000000000
1385950990,1200000.000000000000,0.000915920000
1385950990,1192000.000000000000,1.000000000000
1385950990,1191000.000000000000,1.000000000000
1385950991,1190000.000000000000,2.047868330000
1385951088,1270000.000000000000,0.039400000000
1385951156,1270000.000000000000,0.960600000000
1385951156,1240000.000000000000,0.100000000000
1385951174,1270000.000000000000,0.900000000000
1385951222,1270000.000000000000,0.939400000000
1385951331,1250000.000000000000,2.000000000000
1385951439,1250000.000000000000,1.000000000000
1385951439,1250000.000000000000,2.076000000000
1385951508,1250000.000000000000,0.298900000000
1385951563,1270000.000000000000,0.050000000000
1385951563,1289000.000000000000,1.781700000000
1385951563,1287000.000000000000,0.168300000000
1385951563,1288000.000000000000,1.000000000000
1385951646,1270000.000000000000,0.200000000000
1385951680,1289000.000000000000,0.781700000000
1385951680,1289000.000000000000,0.218300000000
1385951714,1289000.000000000000,0.120000000000
1385951726,1289000.000000000000,0.020000000000
1385951779,1290000.000000000000,1.316959640000
1385951779,1289000.000000000000,0.710430010000
1385952056,1290000.000000000000,0.010000000000
1385952057,1290000.000000000000,0.010000000000
1385952223,1290000.000000000000,0.300000000000
1385952571,1280000.000000000000,0.970000000000
1385952572,1289900.000000000000,1.000000000000
1385952572,1290000.000000000000,1.410000000000
1385952572,1289000.000000000000,0.500000000000
1385952695,1290000.000000000000,0.194900000000
1385952803,1290000.000000000000,0.993180000000
1385952803,1290000.000000000000,0.306820000000
1385952858,1289000.000000000000,1.000000000000
1385952858,1280000.000000000000,2.700000000000
1385952882,1250000.000000000000,0.120000000000
1385952882,1280000.000000000000,0.497223000000
1385952883,1250000.000000000000,1.000000000000
1385952888,1290000.000000000000,0.865285000000
1385952888,1250000.000000000000,1.382777000000
1385952916,1290000.000000000000,1.550000000000
1385953080,1230000.000000000000,0.741076100000
1385953080,1231000.000000000000,2.130000000000
1385953080,1231000.000000000000,0.110000000000
1385953080,1220000.000000000000,0.018923900000
1385953113,1220000.000000000000,0.300000000000
1385953353,1220110.000000000000,1.050000000000
1385953353,1220100.000000000000,2.000000000000
1385953354,1220000.000000000000,3.681076100000
1385953354,1220000.000000000000,1.258822890000
1385953354,1220001.000000000000,1.010101010000
1385953803,1236500.000000000000,0.098000000000
1385954011,1288000.000000000000,0.042546920000
1385954110,1288000.000000000000,0.756953080000
1385954110,1288000.000000000000,0.097020000000
1385954111,1288999.000000000000,0.646026920000
1385954721,1288700.000000000000,0.010200000000
1385954784,1288700.000000000000,0.079485840000
1385954849,1288000.000000000000,0.077597580000
1385954933,1287000.000000000000,0.080000000000
1385955094,1287000.000000000000,0.010200000000
1385955132,1287000.000000000000,1.154087240000
1385955174,1288700.000000000000,0.400000000000
1385955186,1288000.000000000000,1.165912760000
1385955370,1273000.000000000000,0.010200000000
1385955392,1270000.000000000000,0.228207110000
1385955536,1273000.000000000000,0.392000000000
1385955536,1270000.000000000000,0.571792890000
1385955537,1270000.000000000000,0.453522470000
1385955633,1288700.000000000000,0.230000000000
1385955650,1270000.000000000000,0.020000000000
1385955687,1288700.000000000000,0.010000000000
1385955742,1270000.000000000000,0.551535000000
1385955842,1270000.000000000000,0.029500000000
1385956095,1270000.000000000000,1.400000000000
1385956133,1280000.000000000000,0.149500000000
1385956328,1280000.000000000000,0.550000000000
1385956345,1280000.000000000000,0.050500000000
1385956443,1270000.000000000000,0.242942530000
1385956444,1270000.000000000000,0.262057470000
1385956538,1270000.000000000000,0.021000000000
1385956580,1270000.000000000000,0.010200000000
1385956581,1270000.000000000000,0.078740160000
1385956594,1270000.000000000000,0.010200000000
1385956711,1260001.000000000000,0.010200000000
1385956711,1260000.000000000000,0.300000000000
1385956712,1260000.000000000000,1.489800000000
1385956726,1260000.000000000000,0.006994000000
1385956805,1260000.000000000000,0.075176000000
1385956842,1260000.000000000000,0.059824000000
1385956842,1260000.000000000000,0.090000000000
1385956843,1250000.000000000000,3.819876000000
1385956843,1250001.000000000000,0.010200000000
1385956876,1260000.000000000000,0.075176000000
1385956898,1260000.000000000000,0.024824000000
1385956951,1270000.000000000000,0.840359840000
1385956952,1270000.000000000000,0.100000000000
1385956970,1260000.000000000000,2.903494000000
1385956970,1260000.000000000000,1.485176000000
1385956984,1260000.000000000000,0.271109000000
1385956985,1250000.000000000000,10.254571000000
1385957066,1270000.000000000000,0.121300000000
1385957257,1260000.000000000000,2.500000000000
1385957257,1251000.000000000000,2.398081530000
1385957257,1260000.000000000000,1.000000000000
1385957257,1250000.000000000000,4.211918470000
1385957257,1255000.000000000000,0.810000000000
1385957320,1250000.000000000000,0.132625000000
1385957320,1250000.000000000000,0.075176000000
1385957320,1250000.000000000000,0.713634530000
1385957321,1250000.000000000000,0.080000000000
1385957321,1250000.000000000000,1.998564470000
1385957328,1270000.000000000000,0.400000000000
1385957360,1250000.000000000000,0.001435530000
1385957361,1250000.000000000000,1.998564470000
1385957370,1250000.000000000000,0.929900000000
1385957402,1260000.000000000000,0.710000000000
1385957403,1250000.000000000000,0.290000000000
1385957411,1250000.000000000000,0.726200000000
1385957463,1250000.000000000000,0.094050000000
1385957490,1269999.000000000000,0.310000000000
1385957490,1270000.000000000000,0.607191920000
1385957578,1259000.000000000000,0.073010100000
1385957595,1250000.000000000000,0.638714470000
1385957595,1250000.000000000000,0.200000000000
1385957595,1250000.000000000000,0.161285530000
1385957777,1250000.000000000000,0.200000000000
1385957804,1240000.000000000000,0.543714470000
1385957804,1250000.000000000000,0.245000000000
1385957804,1250000.000000000000,0.161285530000
1385957804,1240000.000000000000,0.020000000000
1385957892,1240000.000000000000,0.399500000000
1385957904,1250000.000000000000,0.039800000000
1385958382,1250000.000000000000,3.950000000000
1385958389,1240000.000000000000,0.056785530000
1385958390,1240000.000000000000,0.094000000000
1385958398,1240000.000000000000,0.010200000000
1385958531,1240000.000000000000,2.948914470000
1385958531,1250000.000000000000,0.051085530000
1385958540,1250000.000000000000,0.200000000000
1385958566,1250000.000000000000,0.120000000000
1385958583,1230000.000000000000,0.530000000000
1385958583,1230001.000000000000,0.010200000000
1385958584,1220111.000000000000,0.080000000000
1385958584,1220111.000000000000,2.319330000000
1385958584,1221000.000000000000,0.020470000000
1385958687,1245000.000000000000,1.900000000000
1385958825,1245000.000000000000,0.010100000000
1385959141,1268000.000000000000,0.050000000000
1385959142,1269000.000000000000,0.750000000000
1385959175,1269000.000000000000,0.051900000000
1385959175,1280000.000000000000,0.138100000000
1385959175,1270000.000000000000,0.010000000000
1385959317,1270000.000000000000,0.308880000000
1385959318,1280000.000000000000,0.057900000000
1385959318,1280000.000000000000,0.010000000000
1385959318,1288800.000000000000,3.823220000000
1385959580,1260000.000000000000,0.011000000000
1385959581,1250000.000000000000,0.100000000000
1385959581,1250000.000000000000,0.520000000000
1385959581,1250001.000000000000,0.010300000000
1385959581,1231000.000000000000,0.500000000000
1385959582,1220111.000000000000,3.858700000000
1385959642,1220111.000000000000,1.000000000000
1385959821,1230000.000000000000,5.000000000000
1385959828,1230000.000000000000,2.253855600000
1385959901,1270000.000000000000,0.010000000000
1385959912,1220111.000000000000,0.208970000000
1385959914,1220000.000000000000,0.010000000000
1385960004,1220000.000000000000,0.380514000000
1385960021,1220000.000000000000,1.619486000000
1385960022,1217000.000000000000,0.830000000000
1385960139,1211000.000000000000,0.010000000000
1385960139,1210400.000000000000,0.990000000000
1385960178,1215000.000000000000,0.041627000000
1385960206,1210400.000000000000,0.010000000000
1385960206,1210000.000000000000,0.500000000000
1385960272,1200000.000000000000,0.011600000000
1385960272,1201000.000000000000,0.832600000000
1385960272,1200000.000000000000,0.010000000000
1385960272,1200000.000000000000,1.391800000000
1385960272,1200000.000000000000,1.000000000000
1385960301,1210000.000000000000,0.490000000000
1385960488,1250000.000000000000,1.020000000000
1385960698,1230000.000000000000,1.750000000000
1385960725,1230000.000000000000,0.006044400000
1385960764,1250000.000000000000,0.023500000000
1385960876,1250000.000000000000,1.020000000000
1385960909,1250000.000000000000,0.050000000000
1385960944,1250000.000000000000,0.020000000000
1385961017,1249000.000000000000,3.500000000000
1385961227,1238000.000000000000,0.020000000000
1385961255,1238000.000000000000,0.060000000000
1385961307,1249000.000000000000,2.000000000000
1385961334,1249000.000000000000,1.993300000000
1385961405,1249000.000000000000,0.006700000000
1385961530,1248000.000000000000,1.000000000000
1385961629,1240000.000000000000,0.406000000000
1385961671,1230000.000000000000,0.020000000000
1385961704,1220000.000000000000,0.137100000000
1385962061,1247000.000000000000,0.300000000000
1385962062,1247000.000000000000,3.000000000000
1385962182,1247000.000000000000,0.170000000000
1385962312,1246000.000000000000,1.920000000000
1385962374,1246000.000000000000,0.050000000000
1385962381,1246000.000000000000,0.010101010000
1385962607,1245000.000000000000,3.711595700000
1385962608,1246000.000000000000,0.288404300000
1385962631,1246000.000000000000,2.000000000000
1385962658,1246000.000000000000,0.010000000000
1385962685,1246000.000000000000,0.336394690000
1385963055,1249998.000000000000,0.112000000000
1385963296,1249999.000000000000,0.586100000000
1385963296,1249998.000000000000,0.413900000000
1385963355,1242000.000000000000,2.000000000000
1385963382,1242000.000000000000,3.240000000000
1385963505,1242000.000000000000,1.270000000000
1385963543,1242000.000000000000,0.622000000000
1385963906,1240000.000000000000,0.400000000000
1385964317,1235001.000000000000,0.500000000000
1385964318,1235000.000000000000,0.500000000000
1385964684,1230000.000000000000,0.317278940000
1385964695,1230000.000000000000,0.500900000000
1385964742,1230000.000000000000,0.410821060000
1385964883,1228200.000000000000,0.010000000000
1385964883,1225000.000000000000,1.600000000000
1385964938,1221000.000000000000,1.000000000000
1385964939,1220500.000000000000,0.500000000000
1385964939,1220000.000000000000,0.020000000000
1385964939,1220000.000000000000,0.437700000000
1385964939,1220000.000000000000,3.000000000000
1385964947,1220000.000000000000,0.042300000000
1385964947,1225000.000000000000,0.007700000000
1385964980,1225000.000000000000,0.300000000000
1385965012,1211100.000000000000,1.300000000000
1385965100,1210000.000000000000,0.010000000000
1385965100,1210000.000000000000,0.160000000000
1385965101,1201010.000000000000,2.000000000000
1385965101,1201000.000000000000,0.830000000000
1385965101,1201000.000000000000,0.120000000000
1385965101,1200001.000000000000,1.331000000000
1385965101,1201000.000000000000,0.400000000000
1385965167,1200001.000000000000,1.168997920000
1385965167,1200000.000000000000,0.613202080000
1385965237,1200000.000000000000,1.194997920000
1385965237,1200000.000000000000,0.652203370000
1385965237,1200000.000000000000,1.000000000000
1385965237,1200000.000000000000,0.250000000000
1385965237,1200002.000000000000,1.300000000000
1385965250,1230000.000000000000,0.175000000000
1385965332,1220000.000000000000,0.028600000000
1385965333,1200000.000000000000,0.458896390000
1385965333,1200000.000000000000,0.177796630000
1385965333,1200000.000000000000,0.050000000000
1385965644,1210000.000000000000,4.127355370000
1385965644,1210000.000000000000,0.082644630000
1385966127,1210000.000000000000,0.002644630000
1385966128,1210000.000000000000,0.297355370000
1385966222,1210000.000000000000,0.002644630000
1385966222,1205000.000000000000,0.455000000000
1385966276,1200000.000000000000,0.010000000000
1385966276,1200000.000000000000,0.371103610000
1385966276,1200000.000000000000,0.597000000000
1385966276,1200000.000000000000,0.011896390000
1385966313,1210000.000000000000,0.042255370000
1385966748,1210000.000000000000,1.994850000000
1385967965,1210000.000000000000,0.022894630000
1385967965,1210000.000000000000,0.012396600000
1385967965,1210000.000000000000,0.082644600000
1385967966,1210000.000000000000,0.096894170000
1385968199,1200000.000000000000,0.000103610000
1385968199,1210000.000000000000,0.013105830000
1385968199,1201000.000000000000,0.010000000000
1385968200,1200000.000000000000,0.033000000000
1385968200,1200000.000000000000,0.010000000000
1385968201,1200000.000000000000,0.032790560000
1385968388,1200000.000000000000,0.922790560000
1385968388,1200000.000000000000,0.010000000000
1385968388,1200000.000000000000,2.467209440000
1385968620,1210000.000000000000,0.050000000000
1385968836,1210000.000000000000,1.000000000000
1385968909,1210000.000000000000,1.000000000000
1385968931,1210000.000000000000,0.100000000000
1385968938,1210000.000000000000,0.014495800000
1385968944,1210000.000000000000,0.219989090000
1385969194,1229000.000000000000,1.000000000000
1385969215,1230000.000000000000,2.454300000000
1385969238,1238999.000000000000,1.000000000000
1385969255,1239999.000000000000,1.000000000000
1385969333,1239999.000000000000,1.000000000000
1385969450,1240000.000000000000,0.900000000000
1385969623,1240000.000000000000,0.231290000000
1385970039,1240000.000000000000,0.300000000000
1385970456,1238000.000000000000,2.000000000000
1385970456,1240000.000000000000,0.168710000000
1385970456,1240000.000000000000,1.883290000000
1385970496,1240000.000000000000,0.010000000000
1385970888,1239000.000000000000,1.000000000000
1385971087,1239000.000000000000,0.010000000000
1385971199,1239000.000000000000,0.040355130000
1385971857,1239000.000000000000,0.242131150000
1385971863,1210000.000000000000,0.113010910000
1385972195,1210000.000000000000,0.158000000000
1385972252,1210000.000000000000,0.030000000000
1385972394,1210000.000000000000,0.019851140000
1385972394,1239000.000000000000,0.207513720000
1385972394,1239900.000000000000,1.872635140000
1385972523,1239900.000000000000,0.127364860000
1385972555,1239900.000000000000,0.200000000000
1385972602,1239900.000000000000,0.076335140000
1385973018,1240000.000000000000,0.106710000000
1385973019,1240000.000000000000,1.963290000000
1385973173,1239900.000000000000,0.161502000000
1385973453,1240000.000000000000,1.193860000000
1385973453,1239999.000000000000,2.000000000000
1385973453,1235000.000000000000,0.838398000000
1385973871,1229000.000000000000,0.010110000000
1385973897,1210000.000000000000,0.165289000000
1385973980,1203002.000000000000,0.016823600000
1385974092,1203002.000000000000,0.713176400000
1385974093,1203000.000000000000,0.084300000000
1385974093,1203001.000000000000,1.040000000000
1385974093,1202000.000000000000,0.092523600000
1385974093,1202000.000000000000,0.070000000000
1385974127,1210000.000000000000,0.150000000000
1385974536,1210000.000000000000,1.000000000000
1385974558,1210000.000000000000,0.120000000000
1385974620,1210000.000000000000,0.140000000000
1385975190,1210000.000000000000,0.165289000000
1385975353,1210000.000000000000,0.050000000000
1385975505,1210000.000000000000,0.100000000000
1385975818,1202000.000000000000,0.407476400000
1385975818,1202000.000000000000,1.912323600000
1385975857,1202000.000000000000,1.500000000000
1385975903,1202000.000000000000,1.000000000000
1385975976,1202000.000000000000,0.587676400000
1385975976,1201500.000000000000,0.500000000000
1385975976,1200100.000000000000,1.030000000000
1385975976,1200600.000000000000,1.499000000000
1385975976,1201001.000000000000,0.010000000000
1385975977,1200100.000000000000,0.100000000000
1385975977,1200002.000000000000,0.273223600000
1385976306,1210000.000000000000,0.700000000000
1385976433,1210000.000000000000,0.090000000000
1385976560,1200002.000000000000,0.560108400000
1385976560,1205000.000000000000,0.020000000000
1385976561,1200000.000000000000,0.298791600000
1385976561,1200000.000000000000,0.100000000000
1385976561,1200000.000000000000,0.011000000000
1385976561,1200001.000000000000,0.010000000000
1385976656,1210000.000000000000,0.319422000000
1385976850,1200100.000000000000,0.100000000000
1385977116,1219000.000000000000,0.164060000000
1385977192,1200100.000000000000,0.200000000000
1385977193,1200000.000000000000,1.080000000000
1385977193,1200100.000000000000,0.249970000000
1385977193,1200000.000000000000,0.010000000000
1385977193,1200000.000000000000,0.102500000000
1385977193,1200000.000000000000,0.701208400000
1385977193,1200000.000000000000,0.656321600000
1385977442,1200000.000000000000,3.682900000000
1385977454,1200000.000000000000,0.660778400000
1385977622,1199000.000000000000,0.011000000000
1385977623,1199000.000000000000,0.125000000000
1385977727,1199000.000000000000,0.125000000000
1385978096,1195000.000000000000,0.010000000000
1385978097,1195000.000000000000,2.503000000000
1385978097,1190000.000000000000,0.500000000000
1385978097,1190000.000000000000,0.500000000000
1385978097,1190000.000000000000,0.010000000000
1385978097,1190000.000000000000,0.010000000000
1385978097,1190001.000000000000,0.420000000000
1385978098,1190000.000000000000,1.000000000000
1385978098,1190000.000000000000,0.084033610000
1385978098,1190000.000000000000,0.294118000000
1385978098,1190000.000000000000,0.010101010000
1385978099,1187971.000000000000,4.040500000000
1385978099,1187000.000000000000,0.010000000000
1385978099,1185800.000000000000,0.114000000000
1385978300,1180000.000000000000,1.203790180000
1385978822,1200000.000000000000,1.000000000000
1385980225,1185000.000000000000,1.000000000000
1385980624,1180001.000000000000,0.010000000000
1385980947,1171911.000000000000,0.075834000000
1385981000,1171000.000000000000,0.055500000000
1385981000,1170911.000000000000,0.011000000000
1385981000,1170100.000000000000,0.010000000000
1385981000,1165000.000000000000,1.900000000000
1385981000,1171911.000000000000,0.174166000000
1385981001,1152000.000000000000,3.663455600000
1385981001,1160000.000000000000,1.400000000000
1385981002,1195000.000000000000,1.000000000000
1385981058,1199000.000000000000,2.010000000000
1385981223,1153000.000000000000,0.980000000000
1385981562,1152000.000000000000,2.644191000000
1385982576,1151001.000000000000,0.105446600000
1385982576,1153000.000000000000,0.152200000000
1385982576,1152000.000000000000,0.892353400000
1385982617,1151000.000000000000,0.010000000000
1385982617,1151001.000000000000,0.764553400000
1385982617,1151001.000000000000,0.050000000000
1385982617,1151000.000000000000,3.775346600000
1385982664,1151000.000000000000,0.568702400000
1385982837,1150009.000000000000,0.100000000000
1385982884,1150000.000000000000,0.100000000000
1385982936,1150000.000000000000,0.400000000000
1385982937,1150000.000000000000,0.447935000000
1385982949,1150000.000000000000,0.769704140000
1385983963,1150001.000000000000,0.321791000000
1385983963,1151000.000000000000,0.200000000000
1385983963,1150000.000000000000,1.250559540000
1385984170,1169000.000000000000,0.175000000000
1385984463,1175000.000000000000,2.000000000000
1385984514,1175000.000000000000,0.100000000000
1385984514,1175000.000000000000,0.531900000000
1385985309,1165000.000000000000,0.040600000000
1385987171,1150100.000000000000,0.100000000000
1385987171,1150200.000000000000,1.000000000000
1385987172,1150000.000000000000,1.000000000000
1385987172,1150100.000000000000,0.050000000000
1385987172,1150000.000000000000,0.140497320000
1385987172,1150000.000000000000,1.000000000000
1385987172,1150000.000000000000,0.410000000000
1385987173,1150000.000000000000,1.000000000000
1385987173,1150000.000000000000,0.020000000000
1385987173,1150000.000000000000,0.105502680000
1385987173,1150000.000000000000,0.174000000000
1385987199,1150000.000000000000,0.100000000000
1385987222,1150000.000000000000,0.100000000000
1385987222,1150000.000000000000,0.924497320000
1385987222,1150000.000000000000,0.060000000000
1385987292,1140000.000000000000,1.000000000000
1385987707,1136000.000000000000,0.100000000000
1385988103,1130000.000000000000,0.210000000000
1385988103,1125600.000000000000,0.010000000000
1385988103,1120000.000000000000,0.044000000000
1385988104,1115000.000000000000,2.000000000000
1385988104,1120000.000000000000,0.018000000000
1385988126,1110000.000000000000,0.100000000000
1385988189,1110000.000000000000,0.100000000000
1385988567,1111000.000000000000,0.010078000000
1385988578,1111000.000000000000,0.089922000000
1385988578,1110000.000000000000,0.361801600000
1385988743,1164499.000000000000,0.303000000000
1385988886,1110000.000000000000,1.723660000000
1385988979,1160000.000000000000,1.190000000000
1385989542,1150000.000000000000,0.023950840000
1385989610,1150000.000000000000,0.086049160000
1385990472,1147800.000000000000,0.900000000000
1385990519,1147800.000000000000,0.100000000000
1385990874,1120000.000000000000,0.011077800000
1385990926,1120000.000000000000,0.053922200000
1385991003,1129990.000000000000,1.500000000000
1385991152,1113000.000000000000,0.100000000000
1385991152,1112000.000000000000,0.200000000000
1385991152,1113000.000000000000,0.110000000000
1385991152,1113000.000000000000,1.227849000000
1385991153,1112000.000000000000,4.300000000000
1385991316,1112000.000000000000,0.021583180000
1385991368,1111000.000000000000,1.606600000000
1385991405,1112000.000000000000,0.040567820000
1385991427,1112000.000000000000,0.059432180000
1385991444,1110000.000000000000,0.417278400000
1385991444,1110000.000000000000,0.011000000000
1385991444,1110000.000000000000,0.900900000000
1385991444,1110000.000000000000,0.180000000000
1385991471,1105000.000000000000,2.000000000000
1385991471,1105000.000000000000,0.110000000000
1385991471,1105001.000000000000,0.010000000000
1385991517,1100911.000000000000,0.050000000000
1385991517,1100001.000000000000,0.670567820000
1385991517,1105001.000000000000,0.100000000000
1385991573,1100000.000000000000,0.020000000000
1385991573,1100001.000000000000,0.329432180000
1385991573,1100000.000000000000,0.020000000000
1385991573,1100000.000000000000,0.010000000000
1385991574,1100000.000000000000,1.000000000000
1385991574,1100000.000000000000,0.040000000000
1385991574,1100000.000000000000,1.000000000000
1385991574,1100000.000000000000,0.090000000000
1385991574,1100000.000000000000,0.490567820000
1385991679,1110000.000000000000,1.840349930000
1385991686,1110000.000000000000,2.356349990000
1385991708,1116000.000000000000,0.020000000000
1385991776,1110000.000000000000,0.800000000000
1385991788,1115000.000000000000,0.100000000000
1385992283,1110000.000000000000,0.896699920000
1385992283,1110000.000000000000,0.003300080000
1385992292,1139990.000000000000,1.995100270000
1385992292,1116000.000000000000,0.979900000000
1385992292,1114999.000000000000,0.200000000000
1385992292,1115998.000000000000,0.200000000000
1385992292,1120000.000000000000,0.890000000000
1385992292,1113999.000000000000,0.150000000000
1385992293,1148000.000000000000,0.584999730000
1385992398,1148000.000000000000,0.313900270000
1385992501,1150000.000000000000,1.500000000000
1385992538,1150000.000000000000,3.000000000000
1385992550,1150000.000000000000,0.495000000000
1385992607,1150000.000000000000,0.543300000000
1385992669,1150000.000000000000,0.074740000000
1385992727,1160000.000000000000,1.663915430000
1385992727,1159900.000000000000,1.215570510000
1385992728,1161000.000000000000,0.320514060000
1385993009,1161000.000000000000,1.270019940000
1385993278,1160000.000000000000,0.123750000000
1385993314,1160000.000000000000,0.093060000000
1385993592,1175000.000000000000,0.259850000000
1385993593,1179000.000000000000,0.198000000000
1385993593,1180000.000000000000,1.000000000000
1385993593,1193000.000000000000,0.042150000000
1385993654,1170000.000000000000,0.074424240000
1385993762,1190000.000000000000,2.000000000000
1385993764,1193000.000000000000,3.037304860000
1385993764,1197500.000000000000,0.962695140000
1385993813,1197500.000000000000,0.200000000000
1385993895,1197500.000000000000,0.126077950000
1385993995,1198000.000000000000,1.424817170000
1385993995,1199000.000000000000,1.075182830000
1385994014,1199000.000000000000,2.424817170000
1385994077,1199000.000000000000,0.021000000000
1385994079,1199000.000000000000,0.186545460000
1385994086,1200000.000000000000,0.010416140000
1385994086,1200000.000000000000,2.962629320000
1385994086,1200000.000000000000,0.734500000000
1385994086,1199000.000000000000,0.792454540000
1385994098,1200000.000000000000,0.216270680000
1385994098,1200000.000000000000,0.396180000000
1385994098,1200000.000000000000,1.000000000000
1385994144,1200000.000000000000,1.000000000000
1385994195,1200000.000000000000,1.000000000000
1385994227,1200000.000000000000,0.032670000000
1385994403,1210000.000000000000,0.110000000000
1385994414,1210000.000000000000,0.390000000000
1385994476,1219000.000000000000,0.010000000000
1385994518,1200000.000000000000,0.010000000000
1385994651,1200000.000000000000,0.010000000000
1385994870,1200000.000000000000,0.334879320000
1385994871,1200000.000000000000,0.166683000000
1385995421,1199999.000000000000,0.010000000000
1385995422,1200000.000000000000,0.100000000000
1385995591,1170100.000000000000,1.000000000000
1385995591,1170101.000000000000,0.188500000000
1385995591,1160000.000000000000,0.049000000000
1385995610,1150001.000000000000,0.493208990000
1385995610,1160000.000000000000,0.744291010000
1385995681,1199999.000000000000,0.100000000000
1385996091,1150001.000000000000,1.666791010000
1385996091,1150001.000000000000,0.603208990000
1385996150,1160000.000000000000,0.044000000000
1385996162,1160000.000000000000,0.396000000000
1385996296,1170000.000000000000,0.060000000000
1385996303,1170000.000000000000,0.390000000000
1385996303,1170000.000000000000,0.050000000000
1385996478,1180000.000000000000,0.022900000000
1385996718,1190000.000000000000,0.070000000000
1385997148,1180000.000000000000,0.848000000000
1385997185,1180000.000000000000,1.152000000000
1385997267,1150001.000000000000,0.220000000000
1385997267,1170000.000000000000,0.010000000000
1385997268,1150000.000000000000,0.500000000000
1385997268,1150000.000000000000,0.110000000000
1385997339,1150000.000000000000,0.340000000000
1385997350,1150000.000000000000,0.320000000000
1385997397,1110000.000000000000,0.579600000000
1385997397,1116000.000000000000,0.440000000000
1385997397,1115000.000000000000,1.000000000000
1385997599,1115000.000000000000,0.100000000000
1385997599,1115000.000000000000,0.050000000000
1385997600,1110000.000000000000,0.420400000000
1385997600,1101000.000000000000,0.110000000000
1385997600,1110000.000000000000,0.500000000000
1385997600,1100001.000000000000,0.010000000000
1385997600,1110000.000000000000,0.110000000000
1385997601,1100001.000000000000,0.220000000000
1385997601,1100000.000000000000,0.146600000000
1385997601,1100001.000000000000,0.100000000000
1385997913,1190000.000000000000,0.002171000000
1385997914,1190000.000000000000,0.007829000000
1385998158,1120000.000000000000,0.600000000000
1385998159,1110000.000000000000,0.200000000000
1385998159,1120000.000000000000,0.100000000000
1385998159,1111001.000000000000,0.110000000000
1385998159,1111000.000000000000,0.110000000000
1385998159,1101000.000000000000,1.270000000000
1385998159,1101000.000000000000,0.100000000000
1385998159,1111000.000000000000,0.110000000000
1385999229,1128000.000000000000,0.014355000000
1385999699,1150000.000000000000,1.174000000000
1385999699,1151000.000000000000,1.000000000000
1386000069,1150000.000000000000,0.053000000000
1386000671,1150000.000000000000,0.067400000000
1386000930,1170000.000000000000,0.100000000000
1386001003,1170000.000000000000,0.200000000000
1386001186,1170000.000000000000,0.096000000000
1386002172,1160000.000000000000,0.899800000000
1386002637,1160000.000000000000,0.120200000000
1386003336,1150010.000000000000,1.825900000000
1386004910,1160000.000000000000,0.010000000000
1386005488,1160000.000000000000,0.100000000000
1386005976,1150010.000000000000,0.174100000000
1386005976,1150010.000000000000,1.825400000000
1386006963,1150010.000000000000,1.174600000000
1386009258,1150000.000000000000,0.100000000000
1386009258,1150000.000000000000,0.879600000000
1386009322,1140000.000000000000,0.400300000000
1386010262,1150010.000000000000,0.005300000000
1386010263,1160000.000000000000,0.859700000000
1386010422,1160000.000000000000,0.642171000000
1386013333,1189500.000000000000,2.613600000000
1386013333,1197000.000000000000,1.200000000000
1386013334,1200000.000000000000,1.000000000000
1386013334,1200000.000000000000,0.213820000000
1386013334,1200000.000000000000,2.672580000000
1386013444,1200000.000000000000,0.030000000000
1386015095,1200000.000000000000,0.200000000000
1386015894,1199000.000000000000,0.220000000000
1386016500,1199000.000000000000,3.780000000000
1386016592,1200000.000000000000,2.097420000000
1386016619,1210000.000000000000,0.500000000000
1386016681,1219000.000000000000,0.172240000000
1386018742,1214000.000000000000,1.257300000000
1386018742,1215000.000000000000,1.742700000000
1386019965,1218000.000000000000,0.962118000000
1386019965,1219000.000000000000,1.817760000000
1386019966,1220000.000000000000,1.980000000000
